absoluteChangeSinceOneWeekAgo,absoluteChangeSinceYesterday,bestVendorBuylist,bestVendorBuylistPrice,cardId,countForTrade,fair_price,fullImageUrl,isFoil,lowestPrice,lowestPriceVendor,name,percentageChangeSinceOneWeekAgo,percentageChangeSinceYesterday,quantity,setName,setUrl,url
0.10000000149011601,0.0,ABUGames,0.03,Acolyte_of_AfflictionTheros_Beyond_Death_FoiltrueNM-M,0,0.1,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Acolyte of Affliction.full.jpg,True,0.1,TCG Player,Acolyte of Affliction,,0.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Acolyte_of_Affliction
0.990000009536743,0.620000004768371,CoolStuff,0.35,Agonizing_RemorseTheros_Beyond_Death_FoiltrueNM-M,0,0.99,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Agonizing Remorse.full.jpg,True,0.89,ABUGames,Agonizing Remorse,,167.56756591796875,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Agonizing_Remorse
0.10000000149011601,0.020000003278255,ABUGames,0.03,"Alirios,_EnrapturedTheros_Beyond_Death_FoiltrueNM-M",0,0.1,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alirios, Enraptured.full.jpg",True,0.1,TCG Player,"Alirios, Enraptured",,25.0000057220459,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Theros_Beyond_Death_Foil/Alirios,_Enraptured"
0.150000005960464,0.020000010728836,ABUGames,0.1,Allure_of_the_UnknownTheros_Beyond_Death_FoiltrueNM-M,0,0.15,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Allure of the Unknown.full.jpg,True,0.15,TCG Player,Allure of the Unknown,,15.384624481201172,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Allure_of_the_Unknown
3.619999885559082,0.0,ChannelFireball,2.0,Allure_of_the_Unknown_Extended_ArtTheros_Beyond_Death_FoiltrueNM-M,0,3.62,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Allure of the Unknown Extended Art.full.jpg,True,3.62,TCG Player,Allure of the Unknown (Extended Art),,0.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Extended_Art(Theros_Beyond_Death_Foil/Allure_of_the_Unknown
0.41999998688697804,0.0,ABUGames,0.12,Alseid_of_Life's_BountyTheros_Beyond_Death_FoiltrueNM-M,0,0.42,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alseid of Life's Bounty.full.jpg,True,0.42,TCG Player,Alseid of Life's Bounty,,0.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Alseid_of_Life's_Bounty
0.0,0.0,UNDEFINED,0.0,Alseid_of_Life's_Bounty_PromoTheros_Beyond_Death_FoiltrueNM-M,0,0.0,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Alseid of Life's Bounty Promo.full.jpg,True,999999.0,Unknown,Alseid of Life's Bounty (Promo),,,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Promo(Theros_Beyond_Death_Foil/Alseid_of_Life's_Bounty
0.20000000298023202,0.090000003576278,ABUGames,0.03,Altar_of_the_PantheonTheros_Beyond_Death_FoiltrueNM-M,0,0.2,http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Altar of the Pantheon.full.jpg,True,0.19,ABUGames,Altar of the Pantheon,,81.81818389892578,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),/sets/Theros_Beyond_Death_Foil/Altar_of_the_Pantheon
0.340000003576278,0.0,ABUGames,0.07,"Anax,_Hardened_in_the_ForgeTheros_Beyond_Death_FoiltrueNM-M",0,0.34,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Anax, Hardened in the Forge.full.jpg",True,0.3,ABUGames,"Anax, Hardened in the Forge",,0.0,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Theros_Beyond_Death_Foil/Anax,_Hardened_in_the_Forge"
0.0,0.0,UNDEFINED,0.0,"Anax,_Hardened_in_the_Forge_PromoTheros_Beyond_Death_FoiltrueNM-M",0,0.0,"http://s.mtgprice.com/sets/Theros_Beyond_Death/img/Anax, Hardened in the Forge Promo.full.jpg",True,999999.0,Unknown,"Anax, Hardened in the Forge (Promo)",,,0,Theros_Beyond_Death_Foil,/spoiler_lists/Theros_Beyond_Deat_(Foil),"/sets/Promo(Theros_Beyond_Death_Foil/Anax,_Hardened_in_the_Forge"
